1755,5669,5613
1756,379,9352
1756,6924,77116
1756,2024,52250
1756,9467,53033
1756,44,7088
1756,6783,95546
1756,1816,4380
1756,8257,8753
1756,4765,65397
1756,1439,67573
1757,1558,64591
1757,7282,50507
1757,7168,2454
1757,1698,96668
1757,5027,40582
1757,8139,7298
1757,6571,23102
1757,8052,93672
1757,9272,20137
1757,2668,33089
1758,2818,29812
1758,4669,42724
1758,1054,92028
1758,4197,66914
1758,1291,28099
1758,774,10234
1758,3843,80172
1758,4934,38968
1758,7586,89419
1758,5512,33868
1759,2376,5291
1759,5227,62833
1759,6265,44033
1759,9641,73140
1759,1630,24342
1759,8154,87661
1759,5424,63923
1759,5596,50950
1759,1458,62153
1759,5542,70957
1760,669,61570
1760,7837,66312
1760,5885,41976
1760,7708,72569
1760,4794,74254
1760,9232,12495
1760,7258,42086
1760,5862,63518
1760,7936,25490
1760,9234,91927
1761,8507,54091
1761,9012,89529
1761,3882,55352
1761,5829,79503
1761,4064,95275
1761,1012,28424
1761,9301,89609
1761,2072,49258
1761,572,32075
1761,2102,32984
1762,2765,73986
1762,340,45935
1762,1398,4718
1762,8593,56433
1762,6721,34314
1762,281,52541
1762,3968,4072
1762,230,16442
1762,1509,35935
1762,7832,77800
1763,1921,40907
1763,237,65292
1763,4597,6459
1763,403,63246
1763,1794,65090
1763,4585,98844
1763,7631,54798
1763,225,88717
1763,5128,37604
1763,9732,54993
1764,7515,66402
1764,4286,37155
1764,9821,31834
1764,3980,23482
1764,1151,79694
1764,9311,64845
1764,2725,42242
1764,9392,13274
1764,3784,51938
1764,5039,11626
1765,5323,8292
1765,1128,1120
1765,1235,4123
1765,5731,77089
1765,5221,19450
1765,9108,15513
1765,2017,93902
1765,7581,83443
1765,7610,53081
1765,4922,93945
1766,2675,3250
1766,7879,43438
1766,4074,11228
1766,9384,88149
1766,907,43201
1766,525,52640
1766,4637,64580
1766,590,82002
1766,5381,71881
1766,9959,29365
1767,9680,82282
1767,2886,29786
1767,8180,94045
1767,865,32680
1767,769,24849
1767,5280,18739
1767,6175,60387
1767,2310,99151
1767,9794,4038
1767,5715,9096
1768,1039,13145
1768,8580,52402
1768,918,68366
1768,3605,7313
1768,5811,30861
1768,5582,56035
1768,8316,55850
1768,3500,83685
1768,2114,9628
1768,2256,101
1769,4686,66584
1769,9150,54298
1769,51,80747
1769,9422,34078
1769,8387,46921
1769,1489,9050
1769,3491,5460
1769,2487,85148
1769,6789,44338
1769,5919,82426
1770,7690,6238
1770,8408,29638
1770,1078,87437
1770,7145,31771
1770,3995,91123
1770,4625,17537
1770,6627,69101
1770,7477,9012
1770,5198,2673
1770,6739,85336
1771,2858,62458
1771,1610,86075
1771,1533,76314
1771,8572,30746
1771,4341,79120
1771,6421,21700
1771,321,24236
1771,1960,64410
1771,2284,87049
1771,8583,37922
1772,5526,70444
1772,5240,98307
1772,4770,41439
1772,1963,8168
1772,3864,50187
1772,1792,78346
1772,1851,46195
1772,9811,45744
1772,1299,52683
1772,7828,19475
1773,7587,55822
1773,9837,21434
1773,2950,29926
1773,3300,55684
1773,1586,47998
1773,2413,31979
1773,1697,16339
1773,9880,74380
1773,5797,45606
1773,9346,87412
1774,4420,4115
1774,7393,64870
1774,3272,43677
1774,8372,84547
1774,7831,97317
1774,4734,74069
1774,8705,1478
1774,4712,86336
1774,1022,24170
1774,9873,29070
1775,1549,92884
1775,2857,32402
1775,4010,21433
1775,371,55803
1775,2800,69213
1775,4805,64726
1775,1105,17344
1775,1748,95816
1775,8923,77863
1775,9382,64303
1776,8882,30352
1776,5120,99029
1776,8313,97374
1776,5950,59503
1776,2117,69701
1776,7298,49387
1776,2666,94949
1776,0,84947
1776,7795,70904
1776,5190,62392
1777,939,85998
1777,5946,40917
1777,9674,24228
1777,6446,78811
1777,613,76940
1777,8483,27597
1777,7664,57559
1777,2721,67196
1777,333,2275
1777,1251,5922
1778,3136,16349
1778,7870,39374
1778,3271,24844
1778,3353,67357
1778,1587,42809
1778,3686,77691
1778,3120,54246
1778,5705,78627
1778,7826,94130
1778,8981,70539
1779,8594,52526
1779,852,4225
1779,1966,55237
1779,3979,53590
1779,1086,38531
1779,3800,99487
1779,7069,95401
1779,717,58153
1779,8307,72768
1779,2772,10067
1780,4,90038
1780,4275,75195
1780,4724,3093
1780,5929,9851
1780,1636,79106
1780,1960,53841
1780,1064,78255
1780,9876,58658
1780,2304,61740
1780,1141,66523
1781,1272,91080
1781,8854,63524
1781,1314,33105
1781,2464,89470
1781,2582,96008
1781,6892,82924
1781,9179,53921
1781,5548,66840
1781,7150,56723
1781,9589,21978
1782,6759,5728
1782,8239,49585
1782,5691,18769
1782,7656,28525
1782,7849,25654
1782,4796,25965
1782,4188,69344
1782,4785,14845
1782,4677,33319
1782,9154,89693
1783,2478,41869
1783,8426,97929
1783,4794,59471
1783,1455,23760
1783,815,46458
1783,4059,72347
1783,5451,61053
1783,1936,13299
1783,2121,59083
1783,7510,4105
1784,9380,60605
1784,3606,39184
1784,5826,82008
1784,14,61299
1784,6521,79290
1784,8977,45579
1784,3054,95988
1784,7171,77986
1784,3773,42262
1784,9600,19303
1785,7070,60735
1785,2926,81313
1785,9255,22721
1785,5487,66574
1785,7191,84352
1785,9504,98838
1785,1322,56714
1785,3491,23649
1785,1212,74697
1785,3107,2861
1786,5103,4585
1786,6150,91809
1786,2301,6047
1786,9487,41673
1786,8270,56955
1786,2813,44320
1786,9569,82974
1786,8372,53831
1786,6098,83210
1786,2971,13222
1787,829,60027
1787,7677,60855
1787,809,98695
1787,5295,27201
1787,3221,80539
1787,9560,86214
1787,6750,83156
1787,5914,38282
1787,1987,30869
1787,6277,54026
1788,2616,17464
1788,5537,44718
1788,4248,67345
1788,3187,79563
1788,3560,18217
1788,8980,90213
1788,3968,62398
1788,9903,75514
1788,4920,40581
1788,303,95486
1789,6237,33621
1789,1643,62867
1789,5830,88547
1789,575,57182
1789,5156,64913
1789,6838,93337
1789,3673,18758
1789,1584,31276
1789,9170,2407
1789,2249,61486
1790,7661,49186
1790,4056,3370
1790,8435,9529
1790,9335,8965
1790,6156,87107
1790,5352,36655
1790,4288,95333
1790,4040,772
1790,3761,72239
1790,5863,79804
1791,221,88151
1791,1122,83972
1791,2829,90310
1791,7710,11727
1791,2574,12660
1791,4039,23031
1791,6404,49979
1791,5773,97831
1791,7365,42588
1791,9299,42717
1792,4786,31722
1792,4987,33330
1792,2624,43607
1792,3440,99466
1792,210,11144
1792,9439,53151
1792,1806,91341
1792,8860,45200
1792,2812,31177
1792,8863,95109
1793,1284,47969
1793,2020,43728
1793,9144,47684
1793,5790,13273
1793,8878,7559
1793,8961,49230
1793,522,1246
1793,3705,51837
1793,3975,75045
1793,4331,58730
1794,3341,74231
1794,9714,6297
1794,7981,26691
1794,5503,6043
1794,5345,76733
1794,8047,18380
1794,6932,10893
1794,5156,73366
1794,1119,67559
1794,3245,73912
1795,189,87352
1795,2744,58520
1795,777,57165
1795,5754,98702
1795,8542,69931
1795,7338,50755
1795,1139,58293
1795,5525,76506
1795,4249,33908
1795,6217,36134
1796,3314,47034
1796,9452,45293
1796,2236,71890
1796,9092,74678
1796,3597,72132
1796,3821,63257
1796,3487,34303
1796,929,65778
1796,7648,3574
1796,3212,74414
1797,8282,70145
1797,4872,45830
1797,2693,42863
1797,7410,45130
1797,4632,91644
1797,6496,42600
1797,4580,26824
1797,4511,87548
1797,6291,22430
1797,6566,44531
1798,9489,44420
1798,5155,33635
1798,3930,53058
1798,2991,30006
1798,2479,51749
1798,3925,74453
1798,5815,19961
1798,9115,41545
1798,9955,14259
1798,9552,33264
1799,8395,44332
1799,445,82951
1799,9903,27186
1799,2618,98199
1799,8416,15980
1799,7299,63637
1799,3676,65311
1799,8015,483
1799,9023,83859
1799,3324,13670
1800,8153,91371
1800,6227,87586
1800,6425,19733
1800,6922,45511
1800,449,8782
1800,2817,7170
1800,4378,54405
1800,6059,43992
1800,2418,78830
1800,4171,87332
1801,2319,46897
1801,8705,24779
1801,9810,35068
1801,3222,71402
1801,9608,36206
1801,8609,13364
1801,9658,18382
1801,3513,41423
1801,5294,42480
1801,7658,61588
1802,9667,25042
1802,8460,43463
1802,1466,29918
1802,8184,36747
1802,1506,7025
1802,7781,10010
1802,7710,17198
1802,5081,89553
1802,1221,88986
1802,5744,59981
1803,2533,22927
1803,8163,31497
1803,2292,69485
1803,6799,45248
1803,7919,63354
1803,7245,29640
1803,3907,55433
1803,3725,4070
1803,6068,77548
1803,8075,57402
1804,7932,38166
1804,1202,76475
1804,2732,41228
1804,7518,23626
1804,8693,57182
1804,3327,34381
1804,4942,44619
1804,6330,38988
1804,7731,13290
1804,5632,80103
1805,5762,52000
1805,5858,68796
1805,4003,86749
1805,7417,70943
1805,5426,30997
1805,725,64256
1805,3276,87986
1805,5029,34630
1805,4751,38217
1805,2890,60502
1806,2164,18532
1806,1705,50688
1806,33,74499
1806,6657,78979
1806,8141,48087
1806,7888,86151
1806,4790,77814
1806,1318,74232
1806,9294,19934
1806,7167,90551
1807,8741,4772
1807,9409,20699
1807,1321,81410
1807,715,74770
1807,9755,62726
1807,3467,43821
1807,8976,98741
1807,6743,21035
1807,5046,93631
1807,9312,61570
1808,8160,56276
1808,7924,97292
1808,9148,78078
1808,6636,17465
1808,1285,58979
1808,7659,78129
1808,4029,23368
1808,7483,54193
1808,2949,54045
1808,1258,6593
1809,2306,22989
1809,5309,98153
1809,6760,62563
1809,861,66480
1809,216,26552
1809,9788,99560
1809,4808,65423
1809,3012,73057
1809,8511,39000
1809,2264,170
1810,8751,18957
1810,9368,31692
1810,1987,75836
1810,7201,81281
1810,3378,85313
1810,6405,58469
1810,3318,37137
1810,7074,78322
1810,2171,50153
1810,6990,4660
1811,9652,27285
1811,339,35206
1811,4680,65970
1811,8925,77758
1811,9783,39633
1811,3984,11500
1811,2629,3198
1811,9147,5820
1811,6198,45740
1811,5896,48601
1812,2921,13228
1812,431,48975
1812,7274,77318
1812,8513,47243
1812,4446,7564
1812,7708,22206
1812,4086,65741
1812,3616,8006
1812,264,35571
1812,3215,56907
1813,2665,8694
1813,4212,38933
1813,1051,99606
1813,823,95208
1813,637,66508
1813,9971,39925
1813,9879,80803
1813,4128,80699
1813,9371,51710
1813,8383,32267
1814,5431,61385
1814,611,81921
1814,4449,64517
1814,8932,13485
1814,2940,20085
1814,7738,60901
1814,9371,44263
1814,9238,82632
1814,5772,46118
1814,7953,77974
1815,3125,52171
1815,5153,99203
1815,7052,64113
1815,9772,6304
1815,816,74418
1815,2541,10052
1815,3516,87518
1815,9864,14729
1815,8313,36084
1815,9912,3006
1816,4706,21194
1816,9264,65973
1816,9126,46387
1816,680,23314
1816,7832,15297
1816,6584,68743
1816,5777,53499
1816,4862,19635
1816,699,31985
1816,2,16865
1817,3629,73267
1817,1755,69944
1817,4546,24093
1817,3681,46384
1817,7160,70355
1817,5096,74592
1817,6980,40671
1817,8545,42409
1817,6089,12560
1817,1775,93646
1818,4218,68077
1818,9269,31489
1818,1800,89514
1818,5440,48746
1818,2395,87335
1818,9973,2466
1818,4915,85484
1818,8601,5873
1818,6436,78532
1818,7490,8954
1819,4920,22661
1819,1009,4765
1819,8238,31290
1819,8365,20026
1819,1276,46101
1819,8484,3145
1819,4860,26637
1819,893,2149
1819,9488,4409
1819,8697,59489
1820,4353,40146
1820,3430,35064
1820,9637,91268
1820,5478,86769
1820,962,78746
1820,3530,87055
1820,9534,52103
1820,6788,71404
1820,8923,4367
1820,9740,922
1821,9806,27427
1821,5234,66602
1821,219,16420
1821,4447,70994
1821,2062,99851
1821,1914,37351
1821,6344,62086
1821,1339,23621
1821,3153,35257
1821,998,55487
1822,9466,18473
1822,6327,48868
1822,4487,60302
1822,1184,17607
1822,4385,43952
1822,6511,69489
1822,437,98202
1822,5771,86017
1822,8419,27300
1822,8124,74776
1823,5109,92669
1823,5067,33485
1823,7265,72763
1823,5655,91497
1823,2262,85878
1823,7008,6255
1823,4621,46761
1823,4402,11911
1823,3567,80537
1823,2709,6587
1824,5501,77656
1824,8883,49690
1824,1236,8395
1824,8359,36055
1824,4069,43874
1824,3853,48630
1824,9772,47944
1824,4505,33856
1824,7920,7625
1824,4444,26112
1825,6212,82593
1825,4982,90632
1825,7723,51589
1825,7264,93575
1825,5889,67276
1825,966,17567
1825,7723,54119
1825,4951,59603
1825,7933,76214
1825,6079,3008
1826,6122,94910
1826,6758,87752
1826,2827,37478
1826,5746,94394
1826,7851,17501
1826,2834,50874
1826,6012,21033
1826,2337,1985
1826,936,87627
1826,9531,96438
1827,3449,36095
1827,821,32697
1827,7601,77121
1827,1582,13232
1827,7011,10940
1827,1477,27283
1827,7334,71927
1827,4856,68834
1827,4219,73667
1827,1237,92172
1828,4769,49778
1828,5528,69370
1828,3311,26024
1828,8631,88480
1828,5262,98143
1828,9731,78328
1828,9847,3989
1828,8463,64992
1828,7140,46330
1828,2682,19582
1829,2779,48642
1829,6518,99400
1829,3350,66918
1829,680,81272
1829,9689,68749
1829,7523,42599
1829,6343,61222
1829,4240,31827
1829,8478,62505
1829,979,44587
1830,3778,81039
1830,6845,57167
1830,1232,80070
1830,294,77273
1830,6634,54694
1830,6706,29000
1830,8879,50796
1830,6886,59505
1830,2097,79212
1830,3638,18131
1831,1347,69456
1831,7982,32623
1831,5391,12441
1831,7702,73831
1831,7654,34331
1831,250,31105
1831,9979,49041
1831,715,567
1831,8117,56667
1831,3921,42138
1832,4222,92475
1832,2871,76779
1832,3385,15782
1832,1383,50403
1832,4410,41480
1832,3201,76884
1832,4646,17047
1832,3768,19952
1832,8324,93984
1832,5584,77322
1833,8800,20973
1833,5687,73702
1833,2299,34021
1833,699,50205
1833,9325,50799
1833,570,92937
1833,4736,7916
1833,5107,74034
1833,8626,53277
1833,5584,74105
1834,3941,14880
1834,3428,19912
1834,1203,82742
1834,2228,48295
1834,5394,34087
1834,6192,3842
1834,7316,2106
1834,702,89962
1834,3242,85460
1834,8599,30952
1835,7394,46055
1835,1102,15768
1835,5562,74557
1835,5301,95839
1835,4700,71540
1835,785,1883
1835,8629,3339
1835,7909,44770
1835,9413,28533
1835,1216,28614
1836,4896,38051
1836,6973,50065
1836,561,20085
1836,7194,94962
1836,3977,13058
1836,8423,94775
1836,6017,84855
1836,3257,32491
1836,490,15186
1836,4588,16629
1837,7525,27586
1837,7609,87856
1837,1340,36981
1837,6763,14222
1837,716,43399
1837,2585,36389
1837,9573,9269
1837,9501,75573
1837,1442,30318
1837,653,35352
1838,5154,23477
1838,2030,49401
1838,8447,61104
1838,1791,24749
1838,1590,32436
1838,3337,42867
1838,568,90250
1838,4107,36076
1838,1763,74698
1838,3438,96034
1839,3157,4903
1839,1380,74908
1839,6373,1890
1839,6677,52916
1839,1102,89524
1839,4174,1960
1839,1682,1227
1839,905,21749
1839,8023,63239
1839,549,49016
1840,9168,96016
1840,9277,92986
1840,1114,66141
1840,8813,71140
1840,8589,75846
1840,3473,62544
1840,1298,16183
1840,2903,54563
1840,8712,55122
1840,4796,89925
1841,980,31883
1841,2959,70902
1841,4326,83697
1841,3615,6123
1841,77,17664
1841,6826,92650
1841,9142,36589
1841,5223,74582
1841,617,38488
1841,8594,62316
1842,1834,91105
1842,3666,99986
1842,2917,68333
1842,7287,38165
1842,1890,59180
1842,8537,74297
1842,3867,83079
1842,7936,23221
1842,5969,80321
1842,9696,47180
1843,5850,82573
1843,8167,20969
1843,8809,96287
1843,3938,8882
1843,8787,68880
1843,1258,51175
1843,5454,22460
1843,2692,77588
1843,1971,78173
1843,1028,2279
1844,1410,2870
1844,8922,90444
1844,4235,62228
1844,9661,93030
1844,3188,85887
1844,9128,7653
1844,7897,42173
1844,1153,65340
1844,9832,85864
1844,2100,52478
1845,2465,11889
1845,2757,32757
1845,697,2331
1845,2540,26430
1845,8937,51414
1845,5541,64568
1845,3851,52815
1845,5889,58603
1845,7468,21706
1845,1838,94178
1846,3300,37984
1846,8133,70845
1846,6497,51287
1846,3028,2280
1846,211,98500
1846,3503,66323
1846,8324,92589
1846,9539,40233
1846,9948,41845
1846,892,78071
1847,6919,21211
1847,3469,27156
1847,942,14325
1847,3742,46225
1847,8351,74857
1847,4618,75426
1847,7221,68596
1847,861,27889
1847,8746,80354
1847,4508,73583
1848,2875,30232
1848,9255,81990
1848,9163,96964
1848,5108,83096
1848,20,98245
1848,4623,12943
1848,5135,12103
1848,2209,86007
1848,6592,23905
1848,9713,1611
1849,8878,61600
1849,7024,54144
1849,7388,99831
1849,7301,99772
1849,8771,10815
1849,6237,97449
1849,3159,57034
1849,7727,15207
1849,5535,25208
1849,1825,88864
1850,7527,11439
1850,4345,68505
1850,8264,79349
1850,4303,56315
1850,6726,23399
1850,7298,59829
1850,4711,1919
1850,453,78519
1850,609,33792
1850,6884,44125
1851,9414,30899
1851,6421,20641
1851,3409,18539
1851,2984,76645
1851,552,57915
1851,7318,98294
1851,2505,59696
1851,9966,57168
1851,3587,73654
1851,5334,63919
1852,1669,65784
1852,1410,70891
1852,1651,87255
1852,995,68282
1852,7463,86588
1852,8106,96779
1852,5838,81784
1852,1207,61646
1852,6363,58395
1852,572,29984
1853,9137,85157
1853,5735,64120
1853,4719,84473
1853,6905,43982
1853,3568,81283
1853,9197,52724
1853,1836,2598
1853,9102,190
1853,9971,59773
1853,1337,83949
1854,5826,16488
1854,4740,98086
1854,707,4167
1854,7147,94866
1854,5363,71265
1854,3291,47230
1854,1349,48455
1854,3404,3300
1854,8118,34392
1854,4107,34093
1855,5846,89566
1855,770,58143
1855,6278,3011
1855,1505,51217
1855,9458,29535
1855,3391,74580
1855,565,96213
1855,7080,54009
1855,988,35206
1855,6301,25808
1856,3340,6472
1856,4415,11316
1856,9951,45643
1856,9734,52779
1856,7673,78350
1856,2223,19958
1856,9160,27799
1856,5158,96550
1856,4025,54534
1856,1245,60524
1857,1913,79555
1857,9688,54046
1857,8538,79369
1857,160,81968
1857,6324,5871
1857,2725,7303
1857,9338,78274
1857,107,15948
1857,2358,48618
1857,2631,78772
1858,5259,37777
1858,3392,38338
1858,7180,33525
1858,4744,20759
1858,8192,95375
1858,2468,14975
1858,4462,8742
1858,5213,55823
1858,8668,11026
1858,7613,91466
1859,9433,88669
1859,2700,46734
1859,2904,32792
1859,9877,12736
1859,6024,83984
1859,8750,89561
1859,6133,88026
1859,1679,87040
1859,7285,94215
1859,3806,91504
1860,3080,28426
1860,4041,41241
1860,526,62744
1860,8798,16294
1860,7735,32424
1860,1305,49466
1860,7271,45772
1860,5450,54282
1860,6417,21569
1860,5834,55578
1861,8508,26583
1861,8454,1802
1861,6843,78913
1861,4923,51441
1861,7534,14339
1861,9545,14946
1861,4632,66899
1861,7270,17576
1861,903,2675
1861,3959,36567
1862,1421,29840
1862,7005,80547
1862,4928,27529
1862,7695,82186
1862,4990,31774
1862,283,92312
1862,1781,55922
1862,5424,10359
1862,1739,24387
1862,6841,90768
1863,9286,57820
1863,1276,96189
1863,2599,61601
1863,6287,57854
1863,3507,61731
1863,88,72812
1863,589,77573
1863,7033,51814
1863,288,71369
1863,9289,5019
1864,5200,23046
1864,1915,53638
1864,212,25484
1864,1569,11638
1864,1716,11354
1864,1434,34145
1864,6621,15887
1864,6034,58819
1864,6951,59844
1864,2456,17865
1865,2820,39704
1865,2991,5109
1865,3414,25090
1865,7144,92582
1865,1015,51100
1865,2107,90984
1865,601,20980
1865,742,89301
1865,2995,94939
1865,6082,30456
1866,1854,77629
1866,7055,36406
1866,3001,50314
1866,2139,80449
1866,6297,46004
1866,1751,73889
1866,7397,85380
1866,5283,34820
1866,2236,78296
1866,1189,98819
1867,2410,26591
1867,405,14216
1867,5862,17249
1867,927,1543
1867,754,75231
1867,9203,405
1867,693,9032
1867,2083,43677
1867,3935,62054
1867,9780,94286
1868,9755,13712
1868,6446,23528
1868,8092,16833
1868,6723,60463
1868,6677,24959
1868,912,72363
1868,7694,43848
1868,3730,58108
1868,8182,26372
1868,3056,25815
1869,6189,36575
1869,1728,47751
1869,8609,5634
1869,2050,18719
1869,6089,35255
1869,8453,6714
1869,730,19696
1869,9286,58799
1869,3532,29601
1869,3915,82116
1870,1078,54263
1870,1523,44895
1870,9552,35487
1870,2412,59652
1870,7339,49120
1870,3705,8765
1870,8701,29323
1870,8019,28830
1870,7818,67129
1870,6780,76039
1871,4092,6678
1871,2723,80889
1871,5240,69251
1871,2463,61507
1871,6607,42765
1871,238,84328
1871,8296,20511
1871,4011,36685
1871,2918,71582
1871,4797,44790
1872,3313,92563
1872,4952,33478
1872,3456,67743
1872,4465,70978
1872,1984,47355
1872,9678,76765
1872,2889,10495
1872,3939,36351
1872,1251,83361
1872,8871,70868
1873,8721,32909
1873,5351,47546
1873,8420,962
1873,3030,100
1873,511,10921
1873,6961,4787
1873,1237,96758
1873,1081,41994
1873,4535,26667
1873,2748,66962
1874,6555,27958
1874,6732,33290
1874,7393,48487
1874,264,14654
1874,2460,97457
1874,7380,73408
1874,3649,5974
1874,4125,38064
1874,2655,97816
1874,822,97878
1875,8914,2641
1875,4875,63615
1875,5233,18076
1875,4836,5086
1875,2111,1047
1875,7746,72934
1875,9104,61189
1875,8170,73678
1875,8186,35624
1875,3275,61009
1876,4089,41811
1876,2071,65124
1876,1055,56999
1876,6046,26479
1876,3421,34329
1876,7319,66169
1876,6605,88259
1876,8741,86356
1876,9167,19171
1876,1159,89299
1877,3419,78392
1877,54,59898
1877,798,31845
1877,9418,15835
1877,4613,71043
1877,2468,71941
1877,1819,53581
1877,4099,35910
1877,8121,67763
1877,3948,84668
1878,8811,95081
1878,5979,12342
1878,4029,54091
1878,9282,78618
1878,6389,15592
1878,681,71269
1878,8960,74098
1878,3240,68695
1878,7466,88357
1878,4324,1451
1879,4023,84411
1879,6328,58968
1879,3549,70486
1879,8025,26251
1879,1134,92304
1879,2319,11278
1879,3279,60374
1879,6102,97552
1879,4727,84063
1879,6609,26968
1880,6202,29028
1880,704,49287
1880,1481,79668
1880,6612,18502
1880,1408,93005
1880,8683,39704
1880,7714,7683
1880,1112,78288
1880,4283,56130
1880,654,6179
1881,5985,80338
1881,5732,35737
1881,3181,84778
1881,676,54084
1881,8798,62914
1881,1431,30381
1881,9005,97206
1881,5227,2149
1881,404,73827
1881,1329,18845
1882,3789,41287
1882,5315,10726
1882,3319,22245
1882,6897,76487
1882,3344,6962
1882,4162,26497
1882,7723,88567
1882,6956,50772
1882,7938,69814
1882,510,87447
1883,7128,79783
1883,8251,72704
1883,8966,90415
1883,2966,45260
1883,8825,46520
1883,3018,35131
1883,6979,420
