2165,9000,3520
2165,5417,44805
2165,6417,37715
2165,1072,37676
2166,5207,4251
2166,4882,45835
2166,2163,13149
2166,7997,4755
2166,3932,41046
2167,8815,34387
2167,7228,33214
2167,7523,29243
2167,2679,31870
2167,6738,49314
2168,8231,42607
2168,2091,46444
2168,6758,3495
2168,5369,6085
2168,8196,22734
2169,9090,39412
2169,8858,35709
2169,4844,6134
2169,7975,30055
2169,9280,40242
2170,6351,34360
2170,8659,34077
2170,2676,18344
2170,7601,5667
2170,6356,47603
2171,3088,39131
2171,7214,6872
2171,7343,32277
2171,6304,41650
2171,7823,32268
2172,8607,28057
2172,2752,12620
2172,232,5943
2172,3897,29901
2172,6131,36233
2173,327,8535
2173,6907,12770
2173,4282,38236
2173,1556,33831
2173,6436,32148
2174,6001,13038
2174,9295,49804
2174,3410,22493
2174,7092,28160
2174,3258,8175
2175,2124,15159
2175,8651,14431
2175,6169,43266
2175,3344,47932
2175,9490,8242
2176,4904,43663
2176,9697,49873
2176,2011,15263
2176,8010,23463
2176,3817,47710
2177,7351,11621
2177,5076,22358
2177,1052,26249
2177,4135,47764
2177,7171,37642
2178,2894,6448
2178,8549,26461
2178,8587,39385
2178,5335,20996
2178,3014,30036
2179,9165,5873
2179,4783,16411
2179,1890,44233
2179,2606,7849
2179,6671,6742
2180,4214,37866
2180,1256,11695
2180,5056,1995
2180,925,28373
2180,7160,11423
2181,9099,33781
2181,1634,47552
2181,9638,32553
2181,3856,7234
2181,8318,43205
2182,99,43136
2182,9662,26738
2182,3867,32792
2182,2072,17009
2182,7123,14885
2183,4687,25954
2183,6093,42907
2183,7214,11007
2183,184,37705
2183,1810,40531
2184,2009,28826
2184,8312,35228
2184,7394,24655
2184,1114,46977
2184,3100,27089
2185,2442,9923
2185,1701,23900
2185,1317,23568
2185,1527,11787
2185,4171,41756
2186,5675,42784
2186,8688,20577
2186,9936,33557
2186,2989,48890
2186,9639,278
2187,8563,37439
2187,2376,44856
2187,8495,41884
2187,4123,42295
2187,6809,45606
2188,3285,3870
2188,4323,34522
2188,1853,39185
2188,3091,26384
2188,5429,28717
2189,7629,15015
2189,820,21102
2189,9108,37585
2189,1204,29551
2189,354,3369
2190,2683,44880
2190,2669,31521
2190,4048,28614
2190,7109,5132
2190,5130,25528
2191,2920,19521
2191,6877,37336
2191,6872,45239
2191,7251,6569
2191,2963,14949
2192,6878,45176
2192,7894,28196
2192,9867,36018
2192,3455,37538
2192,3126,37039
2193,388,22470
2193,1323,9029
2193,4851,26713
2193,3735,44846
2193,6984,7635
2194,290,33974
2194,6654,40569
2194,6011,4115
2194,8953,2533
2194,3046,26022
2195,9087,10163
2195,9550,28224
2195,5504,11540
2195,3351,31180
2195,6312,25872
2196,8604,31495
2196,3620,33857
2196,5770,34202
2196,561,3699
2196,3940,27147
2197,9110,27704
2197,2363,5734
2197,3806,14631
2197,8814,47745
2197,2327,7245
2198,4156,47698
2198,6157,9406
2198,6267,33834
2198,8732,25146
2198,5270,955
2199,1163,34385
2199,7058,11142
2199,9964,7779
2199,7417,36076
2199,3842,11607
2200,8259,27906
2200,1498,13237
2200,7156,6201
2200,993,47573
2200,2807,1721
2201,986,24587
2201,6506,873
2201,2437,40819
2201,9506,29601
2201,4967,22075
2202,9570,1042
2202,8918,27910
2202,729,45874
2202,3738,48352
2202,4791,48402
2203,3806,41137
2203,2891,20020
2203,9280,40232
2203,2687,6741
2203,6871,48900
2204,397,20556
2204,7791,48958
2204,3551,9010
2204,2423,11541
2204,9935,31701
2205,5688,8515
2205,8040,1479
2205,8200,11194
2205,5480,46694
2205,8286,38145
2206,6945,15511
2206,9286,4143
2206,8660,25363
2206,786,30864
2206,2188,18272
2207,7669,48102
2207,1230,43838
2207,3696,34562
2207,2961,15954
2207,9627,24882
2208,8329,31121
2208,9997,26025
2208,4838,7032
2208,2450,10966
2208,1210,30655
2209,5856,11097
2209,9702,8454
2209,6598,44659
2209,9070,45011
2209,4813,6135
2210,6197,4710
2210,2094,48696
2210,6938,18309
2210,4114,16867
2210,8651,48262
2211,5383,41448
2211,5781,34132
2211,1945,30842
2211,2341,19965
2211,8715,8198
2212,6849,6315
2212,6927,28754
2212,9488,39773
2212,5104,6363
2212,9041,16227
2213,4211,48099
2213,8459,1312
2213,304,44963
2213,2709,2938
2213,7885,49868
2214,2749,38672
2214,7679,9206
2214,7484,42031
2214,6318,45266
2214,3425,20190
2215,3235,45573
2215,5007,4690
2215,4797,34819
2215,15,1906
2215,5958,31498
2216,9588,21199
2216,238,46649
2216,884,12891
2216,2311,26383
2216,992,32014
2217,3434,34181
2217,3022,35691
2217,5793,37499
2217,4341,45136
2217,8184,6109
2218,5237,37805
2218,8812,35133
2218,1029,30721
2218,9819,13032
2218,6431,4226
2219,8735,16231
2219,3224,22547
2219,3369,5879
2219,2425,16918
2219,523,44757
2220,2412,11238
2220,7462,10951
2220,276,24333
2220,5392,40002
2220,8455,6037
2221,987,35215
2221,9401,43011
2221,8798,41133
2221,1659,10255
2221,8645,23360
2222,2345,33708
2222,1132,47456
2222,5131,570
2222,5088,35018
2222,6781,46510
2223,1632,19040
2223,8503,21828
2223,923,46583
2223,1108,32973
2223,9016,21628
2224,6473,7112
2224,8396,7057
2224,3673,28418
2224,3072,13086
2224,8435,7518
2225,3195,41518
2225,4565,14237
2225,6716,46048
2225,5388,17273
2225,5880,48931
2226,4273,28297
2226,2677,2849
2226,1673,7627
2226,7386,33294
2226,786,1347
2227,7256,34371
2227,6555,37290
2227,4544,38393
2227,42,8721
2227,560,44004
2228,435,38110
2228,4809,26802
2228,316,39541
2228,5530,41559
2228,6778,32131
2229,4269,3187
2229,2395,169
2229,6476,39685
2229,7310,20226
2229,8938,30481
2230,1308,34678
2230,5186,27109
2230,3475,43084
2230,8209,25003
2230,4233,12775
2231,3712,28838
2231,1764,2502
2231,7927,43244
2231,2420,4761
2231,2902,3357
2232,3489,44622
2232,2020,38710
2232,635,33913
2232,1156,30837
2232,2700,47085
2233,4182,21918
2233,9703,18934
2233,9636,14336
2233,7223,18873
2233,5406,488
2234,1772,43037
2234,9428,48103
2234,8490,15040
2234,8871,9094
2234,7025,11652
2235,1090,3218
2235,5644,38519
2235,595,10985
2235,3849,37730
2235,9099,40992
2236,8280,47675
2236,3913,13761
2236,1546,22224
2236,1649,38847
2236,9709,11442
2237,5744,42147
2237,5325,27409
2237,2169,1712
2237,210,3461
2237,4482,49610
2238,8956,22418
2238,9101,34353
2238,4786,2932
2238,3517,28843
2238,9929,13630
2239,19,16528
2239,5835,22612
2239,8996,48385
2239,4567,7324
2239,9653,3374
2240,5000,13786
2240,7237,48919
2240,8597,38440
2240,3432,17996
2240,1207,3909
2241,5513,28180
2241,32,37179
2241,5299,11888
2241,4836,5115
2241,64,27818
2242,6298,44716
2242,3422,41514
2242,8799,40812
2242,5649,9036
2242,7488,30334
2243,8066,46154
2243,7730,23169
2243,4949,16395
2243,1706,4938
2243,3246,12919
2244,6103,26469
2244,198,30759
2244,4758,20073
2244,8281,29787
2244,4293,40027
2245,5052,3064
2245,152,37349
2245,5274,6402
2245,9552,49648
2245,3124,40301
2246,9238,470
2246,6419,35454
2246,4888,38436
2246,8203,33904
2246,2887,40939
2247,8273,24497
2247,5146,16202
2247,2303,28625
2247,8911,48985
2247,526,49220
2248,3936,31654
2248,9637,26858
2248,8051,43197
2248,3763,14405
2248,8922,43113
2249,8911,9403
2249,3017,25988
2249,3959,8036
2249,5919,21589
2249,1373,28667
2250,1730,17081
2250,1734,47400
2250,4059,34689
2250,9352,44459
2250,5792,13917
2251,251,43379
2251,5469,11081
2251,8318,25657
2251,9086,36159
2251,9646,588
2252,2631,12997
2252,5984,33314
2252,868,21245
2252,4867,26566
2252,6186,48619
2253,3349,32022
2253,8897,49342
2253,72,42763
2253,3463,37083
2253,5711,46742
2254,5056,38984
2254,6026,23730
2254,6016,46336
2254,7222,41735
2254,7111,19185
2255,5584,38636
2255,9849,8067
2255,7882,46690
2255,3342,49882
2255,8787,30975
2256,8605,24594
2256,581,42716
2256,7061,30175
2256,1423,48176
2256,2812,19671
2257,5398,47475
2257,9534,3046
2257,9769,22724
2257,3362,48975
2257,8304,4391
2258,7109,35970
2258,9789,10332
2258,8964,26255
2258,5674,35621
2258,9220,29154
2259,2044,8756
2259,8863,38007
2259,8947,12276
2259,8662,27020
2259,761,12889
2260,3927,12937
2260,9926,28219
2260,4295,33974
2260,2288,7945
2260,7137,32438
2261,4691,35721
2261,127,12529
2261,9088,12720
2261,5061,14854
2261,2805,12210
2262,685,20379
2262,4371,9213
2262,8684,29383
2262,8944,27439
2262,4708,23194
2263,6856,33191
2263,9248,45146
2263,5946,19452
2263,3838,1544
2263,7268,2701
2264,582,47159
2264,2369,15965
2264,2533,3664
2264,5996,27970
2264,4944,3727
2265,1938,4966
2265,8449,30534
2265,5949,26657
2265,2557,49138
2265,9735,14661
2266,359,26176
2266,5967,13005
2266,9304,1420
2266,7817,8248
2266,1751,33969
2267,8000,38070
2267,8423,17427
2267,2775,33423
2267,3998,19303
2267,5270,30932
2268,3812,46515
2268,9343,40016
2268,2277,49967
2268,160,27536
2268,2751,29702
2269,6869,41693
2269,1745,18263
2269,7330,24659
2269,5176,3333
2269,91,49283
2270,8084,33059
2270,2101,11380
2270,5333,5016
2270,1665,43942
2270,9378,5733
2271,4500,9394
2271,9284,44858
2271,1733,38144
2271,1511,1261
2271,6747,46526
2272,7759,46898
2272,8402,41227
2272,9305,24615
2272,5336,44870
2272,206,34010
2273,4711,4147
2273,9451,13022
2273,9481,26143
2273,399,24566
2273,9024,14973
2274,9842,6702
2274,4231,22027
2274,7275,30627
2274,280,2645
2274,983,24214
2275,544,26554
2275,8761,45576
2275,4845,31611
2275,2492,23681
2275,3543,40909
2276,6522,33732
2276,8353,33994
2276,6850,37886
2276,8025,38431
2276,2251,35721
2277,5121,29194
2277,7549,29422
2277,2093,19030
2277,5219,31152
2277,7261,23002
2278,6985,21958
2278,637,27775
2278,9828,4509
2278,7712,9640
2278,1193,25008
2279,5411,31971
2279,790,41054
2279,4437,20493
2279,6124,32563
2279,2568,34694
2280,154,37031
2280,7811,22715
2280,9629,40434
2280,6343,466
2280,7072,42476
2281,9802,19380
2281,8460,43219
2281,5059,30487
2281,6068,15545
2281,1617,40412
2282,8145,39434
2282,6747,732
2282,4966,4424
2282,5119,40118
2282,6175,42544
2283,1565,16032
2283,5748,36603
2283,5804,32837
2283,5773,16374
2283,3539,37300
2284,5486,35597
2284,6396,2943
2284,8433,25694
2284,6108,7002
2284,5358,2017
2285,5079,19253
2285,8220,16661
2285,5016,30112
2285,6370,39317
2285,8069,16744
2286,9818,17224
2286,7103,13903
2286,789,24519
2286,3177,30397
2286,5093,24610
2287,5624,30129
2287,6259,20733
2287,284,26993
2287,596,25574
2287,912,37448
2288,8176,1406
2288,4991,30720
2288,8917,25215
2288,290,40224
2288,2248,5870
2289,3367,27572
2289,2351,41862
2289,2580,12279
2289,5584,22005
2289,9990,11672
2290,6735,8769
2290,1135,30602
2290,9488,44589
2290,5800,3924
2290,6196,8193
2291,2820,44529
2291,958,37274
2291,9603,29666
2291,7335,49783
2291,3043,519
2292,4131,32032
2292,4936,37369
2292,2813,43172
2292,3781,1255
2292,3370,32362
2293,3979,24859
2293,9405,4141
2293,5764,544
2293,3066,45627
2293,1551,13002
2294,5828,24813
2294,7993,22224
2294,7718,5442
2294,5296,19378
2294,8704,30940
2295,3730,42134
2295,6638,7212
2295,2225,36033
2295,2989,43551
2295,7492,37090
2296,5301,18649
2296,8515,6124
2296,4982,7969
2296,7057,33771
2296,3162,42356
2297,6398,23962
2297,1816,539
2297,2768,33432
2297,4782,49431
2297,1760,1790
2298,1187,22253
2298,8956,45427
2298,5896,21447
2298,6425,4473
2298,9052,38936
2299,3608,33704
2299,1487,33135
2299,1589,222
2299,1017,29626
2299,8564,15602
2300,6770,29617
2300,2610,11424
2300,5519,8371
2300,6396,1563
2300,4242,163
2301,1101,24758
2301,2295,39769
2301,9563,27710
2301,2410,25068
2301,6833,33816
2302,873,25292
2302,4889,10616
2302,2782,23494
2302,882,40683
2302,7144,45661
2303,8057,45060
2303,1333,7883
2303,1421,35134
2303,4861,4381
2303,4204,21074
2304,269,4916
2304,5344,1414
2304,1578,28888
2304,5485,6181
2304,3660,33877
2305,1975,22927
2305,4192,48740
2305,9854,22328
2305,8267,40770
2305,112,14578
2306,423,34748
2306,5051,44779
2306,6424,20567
2306,5998,11022
2306,7190,49035
2307,6538,11953
2307,4201,20540
2307,7641,26582
2307,4973,23617
2307,2178,11044
2308,1246,4833
2308,658,29252
2308,172,4310
2308,3767,44152
2308,3701,24096
2309,1498,36842
2309,4725,17498
2309,2682,33600
2309,2518,24333
2309,6845,48079
2310,2215,39636
2310,7889,43141
2310,2563,45927
2310,2150,15270
2310,5326,23209
2311,4065,23831
2311,7492,7247
2311,7822,47989
2311,8016,8331
2311,2448,39487
2312,5776,37167
2312,9121,9180
2312,8970,26166
2312,8751,36859
2312,1794,17420
2313,4446,26059
2313,111,28906
2313,1717,49908
2313,3655,18744
2313,7521,38230
2314,4680,11180
2314,9543,15916
2314,6677,14478
2314,424,44563
2314,5029,19457
2315,4220,33538
2315,7140,31475
2315,8821,38536
2315,9389,29240
2315,1071,9379
2316,6163,973
2316,4506,38999
2316,9992,4697
2316,5849,20170
2316,7413,1417
2317,8979,29592
2317,2679,41713
2317,2777,12225
2317,5928,41147
2317,8078,15438
2318,9454,33313
2318,4852,18482
2318,7192,11303
2318,8781,40132
2318,603,35906
2319,1921,46152
2319,7019,48375
2319,270,29554
2319,3316,5844
2319,3099,24751
2320,3422,31380
2320,4155,41560
2320,6691,18444
2320,7322,5142
2320,568,849
2321,3591,2239
2321,953,25792
2321,494,15075
2321,3874,25471
2321,6707,83
2322,760,5402
2322,7117,5711
2322,2516,7597
2322,7563,39164
2322,7810,49136
2323,2744,16590
2323,2534,10578
2323,7329,21188
2323,8221,40633
2323,6516,43608
2324,9041,9379
2324,8441,34197
2324,3955,19970
2324,3608,15712
2324,1115,10847
2325,7655,22577
2325,5688,36254
2325,3855,21214
2325,6568,11552
2325,6997,49029
2326,6256,42434
2326,7235,23896
2326,6615,9225
2326,7556,34218
2326,790,41711
2327,5506,22419
2327,2475,8464
2327,8093,23916
2327,8452,1660
2327,6840,33927
2328,7186,12608
2328,8423,36624
2328,6700,10391
2328,3276,24203
2328,5026,21451
2329,8559,36911
2329,5745,8910
2329,9632,12247
2329,1542,8827
2329,5315,10998
2330,4292,45215
2330,72,46715
2330,3769,35003
2330,2236,41460
2330,3617,8602
2331,132,35335
2331,8762,6268
2331,2814,37385
2331,7697,17150
2331,1928,6073
2332,3959,28176
2332,3742,24760
2332,1910,47431
2332,6282,40632
2332,8809,9460
2333,2686,39456
2333,850,13108
2333,7411,46670
2333,1220,10814
2333,4832,41755
2334,9189,18274
2334,5507,25032
2334,5979,46454
2334,3077,37058
2334,6017,32153
2335,7744,42229
2335,4974,36654
2335,9872,42148
2335,3566,4065
2335,278,36442
2336,153,26298
2336,2373,30162
2336,6932,11476
2336,3312,17370
2336,1822,27889
2337,9159,20321
2337,9479,9353
2337,5221,16423
2337,3233,17448
2337,2602,347
2338,2216,26079
2338,5072,3943
2338,2625,8244
2338,1917,30536
2338,2318,29725
2339,313,14406
2339,716,413
2339,238,28445
2339,7099,18612
2339,1445,8892
2340,9080,4160
2340,2575,22314
2340,4899,21793
2340,7555,6511
2340,706,10482
2341,4572,39488
2341,3883,28311
2341,4200,32900
2341,8911,36127
2341,6757,13354
2342,2602,48944
2342,9958,14465
2342,5305,48822
2342,6370,48586
2342,4172,480
2343,9145,41578
2343,299,34765
2343,6359,29897
2343,6608,40543
2343,5930,32621
2344,1790,2793
2344,1857,43861
2344,8395,20466
2344,9825,3449
2344,9679,28704
2345,4581,6903
2345,6752,14787
2345,2598,33605
2345,3261,28792
2345,22,5087
2346,692,28564
2346,5125,21499
2346,8604,13833
2346,5290,2927
2346,8407,27901
2347,5911,35575
2347,1450,13435
2347,3049,19155
2347,9529,34812
2347,4094,47535
2348,8453,26009
2348,2964,47081
2348,214,24888
2348,6726,26623
2348,6346,41414
2349,2987,16000
2349,7078,15100
2349,3845,31122
2349,4404,1765
2349,2144,47960
2350,1576,29494
2350,5078,4308
2350,120,10846
2350,9545,11121
2350,3116,32564
2351,8719,17345
2351,1861,24121
2351,8079,6921
2351,2220,23629
2351,6952,843
2352,5196,49420
2352,6733,3334
2352,962,40687
2352,1702,20167
2352,1613,13034
2353,2106,40584
2353,7433,28893
2353,1171,26934
2353,8786,47181
2353,8873,38880
2354,6550,37066
2354,1334,10630
2354,2584,32588
2354,8569,29959
2354,6402,15443
2355,5255,29779
2355,8991,34265
2355,8051,15529
2355,3112,49287
2355,9929,21661
2356,3081,49480
2356,2025,26062
2356,2366,25864
2356,3025,23251
2356,9522,44394
2357,9014,12810
2357,7357,46851
2357,1300,33738
2357,4091,39860
2357,6404,4414
2358,6696,14258
2358,7955,10740
2358,3314,17472
2358,8399,47000
2358,4901,35602
2359,9266,18185
2359,1054,4128
2359,9632,23304
2359,853,13247
2359,9668,33701
2360,7047,7082
2360,9045,12003
2360,5662,3591
2360,9531,27332
2360,2509,11724
2361,602,3194
2361,3411,4067
2361,3095,41383
2361,1650,21222
2361,1900,29754
2362,1988,49838
2362,1464,33322
2362,6840,10502
2362,7434,7157
2362,885,27474
2363,2246,39765
2363,6204,37084
2363,693,46286
2363,5424,39921
2363,7719,29807
2364,631,47755
2364,7929,14722
2364,4558,35634
2364,3359,40208
2364,4926,43213
2365,7012,22075
2365,9576,44849
2365,2409,23294
2365,5136,12451
2365,6858,44014
2366,7333,47710
2366,4185,40809
2366,9955,24847
2366,6223,27822
2366,24,32155
2367,1750,3405
2367,8893,20767
2367,6139,39574
2367,7350,34332
2367,9478,36002
2368,4422,20775
2368,6653,19279
2368,4145,40665
2368,2084,43799
2368,8151,29480
2369,6856,5739
2369,7855,18641
2369,4174,12374
2369,3511,42532
2369,7332,27273
2370,6298,32877
2370,4494,48021
2370,8525,24281
2370,4699,27953
2370,4809,44118
2371,9223,1230
2371,3138,9235
2371,2094,11541
2371,6525,31403
2371,6269,17038
2372,3950,42599
2372,2683,36924
2372,6605,21877
2372,7162,20910
2372,8995,13900
2373,146,39535
2373,3001,8419
2373,2717,27706
2373,1706,2989
2373,7647,32967
2374,2716,32631
2374,6707,4360
2374,334,49549
2374,5592,13792
2374,1590,9561
2375,5110,23946
2375,4588,25663
2375,9436,456
2375,462,21007
2375,8605,19962
2376,6262,35934
2376,1584,34049
2376,7808,6222
2376,3265,34865
2376,3795,41234
2377,4159,4737
2377,1626,32433
2377,7457,6149
2377,4410,189
2377,6332,42685
2378,9134,32691
2378,3178,46606
2378,8767,47235
2378,5583,26407
2378,3195,5269
2379,6322,2789
2379,4132,27238
2379,1517,14674
2379,8500,27077
2379,3586,17152
2380,2601,34499
2380,1134,325
2380,9146,43380
2380,3805,24864
2380,9250,8284
2381,5412,15633
2381,1431,7465
2381,6631,35874
2381,4032,17950
2381,1169,39247
2382,2139,6867
2382,5705,36441
2382,7835,28179
2382,6368,14138
2382,3040,27253
2383,1512,42057
2383,9847,18897
2383,3453,34475
2383,7397,21120
2383,5819,45449
2384,8654,45025
2384,4034,46915
2384,2143,16109
2384,1767,29181
2384,3617,8384
2385,6200,38374
2385,2603,16913
2385,2812,2270
2385,7004,27795
2385,8591,48051
2386,3602,25502
2386,9202,24192
2386,9591,33675
2386,6559,46184
2386,728,26730
2387,2888,47643
2387,4320,30323
2387,696,15855
2387,1638,10235
2387,733,43547
2388,2754,12441
2388,3526,6966
2388,5104,25003
2388,382,17900
2388,9619,42458
2389,7482,3497
2389,9498,39953
2389,6307,40269
2389,8732,41721
2389,6238,6090
2390,8454,12486
2390,548,28036
2390,1952,21727
2390,1857,32071
2390,3836,47043
2391,8582,18781
2391,9628,31233
2391,2093,24151
2391,71,7427
2391,1996,15625
2392,6746,21298
2392,5995,37192
2392,4052,29886
2392,7710,6777
2392,4565,33084
2393,994,39672
2393,7994,18763
2393,8024,41077
2393,801,42600
2393,1102,22791
2394,9509,42912
2394,7418,35878
2394,5830,2483
2394,4577,5504
2394,5397,39011
2395,9177,2268
2395,3065,3379
2395,8825,8209
2395,523,17386
2395,62,45349
2396,4509,36496
2396,1801,41285
2396,3044,7067
2396,1298,34023
2396,1559,24550
2397,2242,17244
2397,813,19380
2397,2126,35611
2397,1518,427
2397,5247,46855
2398,1729,3593
2398,6508,25479
2398,8268,1636
2398,6329,20280
2398,1880,13885
2399,2983,10831
2399,2859,13905
2399,4022,4002
2399,2090,4204
2399,6425,834
2400,7423,39125
2400,774,3118
2400,2621,16489
2400,2950,12323
2400,37,31223
2401,2605,46424
2401,262,28131
2401,9746,21474
2401,4170,38573
2401,79,48665
2402,9470,26584
2402,9193,7041
2402,9494,13021
2402,6983,40288
2402,1958,32578
2403,8779,30014
2403,3647,43757
2403,9160,30089
2403,4991,48534
2403,9655,7904
2404,7017,48873
2404,1882,30274
2404,8421,15443
2404,2003,19226
2404,2850,8713
2405,3996,26592
2405,5760,19759
2405,9185,15223
2405,5802,2855
2405,5785,18481
2406,1734,1624
2406,2316,21398
2406,294,16971
2406,590,35422
2406,2208,27177
2407,2731,30977
2407,9330,16651
2407,2391,6083
2407,8147,581
2407,2794,26099
2408,415,42810
2408,6992,16264
2408,6011,5946
2408,4940,10205
2408,2638,17285
2409,404,40108
2409,1687,35371
2409,4788,46884
2409,3363,7851
2409,6485,16638
2410,3311,26956
2410,6088,26267
2410,8300,39035
2410,4899,20241
2410,1842,5835
2411,5277,19928
2411,1629,48816
2411,1669,39441
2411,3787,42016
2411,8095,39237
2412,5351,31611
2412,7495,33009
2412,2547,11143
2412,3161,30109
2412,9251,24760
2413,2640,26259
2413,9021,18173
2413,6638,19173
2413,2749,39154
2413,3692,43260
2414,1170,19380
2414,6391,22541
2414,393,4609
2414,4021,42592
2414,5451,5126
2415,7082,38540
2415,789,47135
2415,9159,35288
2415,9906,34387
2415,4729,20069
2416,7483,38319
2416,8851,13615
2416,9978,42158
2416,5668,10530
2416,6422,6733
2417,8704,8512
2417,3298,22536
2417,5005,29729
2417,1100,27475
2417,9355,21613
2418,8723,23555
2418,8854,12540
2418,1530,8735
2418,4496,45081
2418,8848,24639
2419,8599,33690
2419,6784,23649
2419,7359,38725
2419,1776,3930
2419,6884,46573
2420,4963,41560
2420,2441,29282
2420,84,40685
2420,3069,22666
2420,5705,45349
2421,9478,31120
2421,9996,37427
2421,9673,803
2421,2083,30455
2421,8198,11150
2422,3677,37615
2422,2707,42339
2422,9514,16861
2422,4859,33251
2422,1034,7226
2423,6180,39087
2423,7786,17444
2423,6716,19144
2423,4858,42800
2423,4846,35762
2424,1599,44819
2424,5729,3309
